0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511,512,513,514,515,516,517,518,519,520,521,522,523,524,525,526,527,528,529,530,531,532,533,534,535,536,537,538,539,540,541,542,543,544,545,546,547,548,549,550,551,552,553,554,555,556,557,558,559,560
400.0,400.00390625,400.01171875,400.0234375,400.0390625,400.0585937499999,400.08203125,400.109375,400.140625,400.17578125,400.21484375,400.2578125,400.3046875,400.35546875,400.41015625,400.46875,400.53125,400.59765625,400.66796875,400.7421875,400.8203125,400.90234375,400.98828125,401.078125,401.171875,401.26953125,401.37109375,401.4765625,401.5859375,401.69921875,401.81640625,401.9375,402.0625,402.189453125,402.318359375,402.44921875,402.58203125,402.716796875,402.853515625,402.9921875,403.1328125,403.275390625,403.419921875,403.56640625,403.71484375,403.865234375,404.017578125,404.171875,404.328125,404.486328125,404.646484375,404.80859375,404.97265625,405.138671875,405.306640625,405.4765625,405.6484375,405.822265625,405.998046875,406.17578125,406.35546875,406.537109375,406.720703125,406.90625,407.09375,407.2822265625,407.4716796875,407.662109375,407.853515625,408.0458984375,408.2392578125,408.43359375,408.62890625,408.8251953125,409.0224609375,409.220703125,409.419921875,409.6201171875,409.8212890625,410.0234375,410.2265625,410.4306640625,410.6357421875,410.841796875,411.048828125,411.2568359375,411.4658203125,411.67578125,411.88671875,412.0986328125,412.3115234375,412.525390625,412.740234375,412.9560546875,413.1728515625,413.390625,413.609375,413.830078125,414.052734375,414.27734375,414.50390625,414.732421875,414.962890625,415.1953125,415.4296875,415.666015625,415.904296875,416.14453125,416.38671875,416.630859375,416.876953125,417.125,417.375,417.626953125,417.880859375,418.13671875,418.39453125,418.654296875,418.916015625,419.1796875,419.4453125,419.712890625,419.982421875,420.25390625,420.52734375,420.802734375,421.080078125,421.359375,421.640625,421.9267578125,422.2177734375,422.513671875,422.814453125,423.1201171875,423.4306640625,423.74609375,424.06640625,424.3916015625,424.7216796875,425.056640625,425.396484375,425.7412109375,426.0908203125,426.4453125,426.8046875,427.1689453125,427.5380859375,427.912109375,428.291015625,428.6748046875,429.0634765625,429.45703125,429.85546875,430.2587890625,430.6669921875,431.080078125,431.498046875,431.9208984375,432.3486328125,432.78125,433.21875,433.65234375,434.08203125,434.5078125,434.9296875,435.34765625,435.76171875,436.171875,436.578125,436.98046875,437.37890625,437.7734375,438.1640625,438.55078125,438.93359375,439.3125,439.6875,440.05859375,440.42578125,440.7890625,441.1484375,441.50390625,441.85546875,442.203125,442.546875,442.88671875,443.22265625,443.5546875,443.8828125,444.20703125,444.52734375,444.84375,445.15625,445.4658203125,445.7724609375,446.076171875,446.376953125,446.6748046875,446.9697265625,447.26171875,447.55078125,447.8369140625,448.1201171875,448.400390625,448.677734375,448.9521484375,449.2236328125,449.4921875,449.7578125,450.0205078125,450.2802734375,450.537109375,450.791015625,451.0419921875,451.2900390625,451.53515625,451.77734375,452.0166015625,452.2529296875,452.486328125,452.716796875,452.9443359375,453.1689453125,453.390625,453.609375,453.828125,454.046875,454.265625,454.484375,454.703125,454.921875,455.140625,455.359375,455.578125,455.796875,456.015625,456.234375,456.453125,456.671875,456.890625,457.109375,457.328125,457.546875,457.765625,457.984375,458.203125,458.421875,458.640625,458.859375,459.078125,459.296875,459.515625,459.734375,459.953125,460.171875,460.390625,460.609375,460.826171875,461.041015625,461.25390625,461.46484375,461.673828125,461.880859375,462.0859375,462.2890625,462.490234375,462.689453125,462.88671875,463.08203125,463.275390625,463.466796875,463.65625,463.84375,464.029296875,464.212890625,464.39453125,464.57421875,464.751953125,464.927734375,465.1015625,465.2734375,465.443359375,465.611328125,465.77734375,465.94140625,466.103515625,466.263671875,466.421875,466.578125,466.734375,466.890625,467.046875,467.203125,467.359375,467.515625,467.671875,467.828125,467.984375,468.140625,468.296875,468.453125,468.609375,468.765625,468.921875,469.078125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.001953125,240.005859375,240.01171875,240.01953125,240.029296875,240.041015625,240.0546875,240.0703125,240.087890625,240.107421875,240.12890625,240.15234375,240.177734375,240.205078125,240.234375,240.265625,240.298828125,240.333984375,240.37109375,240.41015625,240.451171875,240.494140625,240.5390625,240.5859375,240.634765625,240.685546875,240.73828125,240.79296875,240.849609375,240.908203125,240.96875,241.03125,241.09375,241.15625,241.21875,241.28125,241.34375,241.40625,241.46875,241.53125,241.59375,241.65625,241.71875,241.78125,241.84375,241.90625,241.96875,242.03125,242.09375,242.15625,242.21875,242.28125,242.34375,242.40625,242.46875,242.53125,242.59375,242.65625,242.71875,242.78125,242.84375,242.90625,242.96875,243.03125,243.0927734375,243.1533203125,243.212890625,243.271484375,243.3291015625,243.3857421875,243.44140625,243.49609375,243.5498046875,243.6025390625,243.654296875,243.705078125,243.7548828125,243.8037109375,243.8515625,243.8984375,243.9443359375,243.9892578125,244.033203125,244.076171875,244.1181640625,244.1591796875,244.19921875,244.23828125,244.2763671875,244.3134765625,244.349609375,244.384765625,244.4189453125,244.4521484375,244.484375,244.515625,244.5478515625,244.5810546875,244.615234375,244.650390625,244.6865234375,244.7236328125,244.76171875,244.80078125,244.8408203125,244.8818359375,244.923828125,244.966796875,245.0107421875,245.0556640625,245.1015625,245.1484375,245.1962890625,245.2451171875,245.294921875,245.345703125,245.3974609375,245.4501953125,245.50390625,245.55859375,245.6142578125,245.6708984375,245.728515625,245.787109375,245.8466796875,245.9072265625,245.96875,246.03125,246.0947265625,246.1591796875,246.224609375,246.291015625,246.3583984375,246.4267578125,246.49609375,246.56640625,246.6376953125,246.7099609375,246.783203125,246.857421875,246.9326171875,247.0087890625,247.0859375,247.1640625,247.2431640625,247.3232421875,247.404296875,247.486328125,247.5693359375,247.6533203125,247.73828125,247.82421875,247.9111328125,247.9990234375,248.087890625,248.177734375,248.2685546875,248.3603515625,248.453125,248.546875,248.638671875,248.728515625,248.81640625,248.90234375,248.986328125,249.068359375,249.1484375,249.2265625,249.302734375,249.376953125,249.44921875,249.51953125,249.587890625,249.654296875,249.71875,249.78125,249.841796875,249.900390625,249.95703125,250.01171875,250.064453125,250.115234375,250.1640625,250.2109375,250.255859375,250.298828125,250.33984375,250.37890625,250.416015625,250.451171875,250.484375,250.515625,250.5478515625,250.5810546875,250.615234375,250.650390625,250.6865234375,250.7236328125,250.76171875,250.80078125,250.8408203125,250.8818359375,250.923828125,250.966796875,251.0107421875,251.0556640625,251.1015625,251.1484375,251.1962890625,251.2451171875,251.294921875,251.345703125,251.3974609375,251.4501953125,251.50390625,251.55859375,251.6142578125,251.6708984375,251.728515625,251.787109375,251.8466796875,251.9072265625,251.96875,252.03125,252.09375,252.15625,252.21875,252.28125,252.34375,252.40625,252.46875,252.53125,252.59375,252.65625,252.71875,252.78125,252.84375,252.90625,252.96875,253.03125,253.09375,253.15625,253.21875,253.28125,253.34375,253.40625,253.46875,253.53125,253.59375,253.65625,253.71875,253.78125,253.84375,253.90625,253.96875,254.03125,254.09375,254.15625,254.21875,254.28125,254.34375,254.40625,254.46875,254.53125,254.59375,254.65625,254.71875,254.78125,254.84375,254.90625,254.96875,255.03125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469.078125,469.234375,469.390625,469.546875,469.703125,469.859375,470.015625,470.171875,470.328125,470.484375,470.640625,470.796875,470.953125,471.109375,471.265625,471.421875,471.578125,471.734375,471.890625,472.046875,472.203125,472.359375,472.515625,472.671875,472.828125,472.984375,473.140625,473.296875,473.453125,473.609375,473.765625,473.921875,474.078125,474.234375,474.390625,474.546875,474.703125,474.859375,475.015625,475.171875,475.328125,475.484375,475.640625,475.796875,475.953125,476.109375,476.265625,476.421875,476.578125,476.734375,476.890625,477.046875,477.203125,477.359375,477.515625,477.671875,477.828125,477.984375,478.140625,478.296875,478.453125,478.609375,478.765625,478.921875,479.078125,479.234375,479.390625,479.546875,479.703125,479.859375,480.015625,480.171875,480.328125,480.484375,480.640625,480.796875,480.953125,481.109375,481.265625,481.421875,481.578125,481.734375,481.890625,482.046875,482.203125,482.359375,482.515625,482.671875,482.828125,482.984375,483.140625,483.296875,483.453125,483.609375,483.765625,483.921875,484.078125,484.234375,484.390625,484.546875,484.703125,484.859375,485.015625,485.171875,485.328125,485.484375,485.640625,485.796875,485.953125,486.109375,486.265625,486.421875,486.578125,486.734375,486.890625,487.046875,487.203125,487.359375,487.515625,487.671875,487.828125,487.984375,488.140625,488.296875,488.453125,488.609375,488.765625,488.921875,489.078125,489.234375,489.390625,489.546875,489.703125,489.859375,490.015625,490.171875,490.328125,490.484375,490.640625,490.796875,490.953125,491.109375,491.265625,491.421875,491.578125,491.734375,491.890625,492.046875,492.203125,492.359375,492.515625,492.671875,492.828125,492.984375,493.140625,493.296875,493.453125,493.609375,493.765625,493.921875,494.078125,494.234375,494.390625,494.546875,494.703125,494.859375,495.015625,495.171875,495.328125,495.484375,495.640625,495.796875,495.953125,496.109375,496.265625,496.421875,496.578125,496.7333984375,496.8876953125,497.041015625,497.193359375,497.3447265625,497.4951171875,497.64453125,497.79296875,497.9404296875,498.0869140625,498.232421875,498.376953125,498.5205078125,498.6630859375,498.8046875,498.9453125,499.0849609375,499.2236328125,499.361328125,499.498046875,499.6337890625,499.7685546875,499.90234375,500.03515625,500.1669921875,500.2978515625,500.427734375,500.556640625,500.6845703125,500.8115234375,500.9375,501.0625,501.1865234375,501.3095703125,501.431640625,501.552734375,501.6728515625,501.7919921875,501.91015625,502.02734375,502.1435546875,502.2587890625,502.373046875,502.486328125,502.5986328125,502.7099609375,502.8203125,502.9296875,503.0380859375,503.1455078125,503.251953125,503.357421875,503.4619140625,503.5654296875,503.66796875,503.76953125,503.8701171875,503.9697265625,504.068359375,504.166015625,504.2626953125,504.3583984375,504.453125,504.546875,504.640625,504.734375,504.828125,504.921875,505.015625,505.109375,505.203125,505.296875,505.390625,505.484375,505.578125,505.671875,505.765625,505.859375,505.953125,506.046875,506.140625,506.234375,506.328125,506.421875,506.515625,506.609375,506.703125,506.796875,506.890625,506.984375,507.078125,507.171875,507.265625,507.359375,507.453125,507.546875,507.6417354345604,507.7377063036812,507.8347876073624,507.932979345604,508.032281518406,508.1326941257684,508.2342171676912,508.3368506441743,508.4405945552179,508.5454489008219,508.6514136809863,508.758488895711,508.8666745449962,508.97597062884176,509.0863771472478,509.19789410021417,509.3105214877409,509.4242593098281,509.5391075664757,509.6550662576836,509.772135383452,509.8903149437807,510.0096049386699,510.1300053681194,510.25151623212935,510.3741375306997,510.49786926383047,510.6227114315216,510.74866403377314,510.875727070585,511.0039005419574,513.1370849898476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.03125,255.09375,255.15625,255.21875,255.28125,255.34375,255.40625,255.46875,255.53125,255.59375,255.65625,255.71875,255.78125,255.84375,255.90625,255.96875,256.03125,256.09375,256.15625,256.21875,256.28125,256.34375,256.40625,256.46875,256.53125,256.59375,256.65625,256.71875,256.78125,256.84375,256.90625,256.96875,257.03125,257.09375,257.15625,257.21875,257.28125,257.34375,257.40625,257.46875,257.53125,257.59375,257.65625,257.71875,257.78125,257.84375,257.90625,257.96875,258.03125,258.0947265625,258.1591796875,258.224609375,258.291015625,258.3583984375,258.4267578125,258.49609375,258.56640625,258.6376953125,258.7099609375,258.783203125,258.857421875,258.9326171875,259.0087890625,259.0859375,259.1640625,259.2431640625,259.3232421875,259.404296875,259.486328125,259.5693359375,259.6533203125,259.73828125,259.82421875,259.9111328125,259.9990234375,260.087890625,260.177734375,260.2685546875,260.3603515625,260.453125,260.546875,260.640625,260.734375,260.828125,260.921875,261.015625,261.109375,261.203125,261.296875,261.390625,261.484375,261.578125,261.671875,261.765625,261.859375,261.953125,262.046875,262.140625,262.234375,262.328125,262.421875,262.515625,262.609375,262.703125,262.796875,262.890625,262.984375,263.078125,263.171875,263.265625,263.359375,263.453125,263.546875,263.640625,263.734375,263.828125,263.921875,264.015625,264.109375,264.203125,264.296875,264.390625,264.484375,264.578125,264.671875,264.765625,264.859375,264.953125,265.046875,265.140625,265.234375,265.328125,265.421875,265.515625,265.609375,265.703125,265.796875,265.890625,265.984375,266.078125,266.171875,266.265625,266.359375,266.453125,266.546875,266.640625,266.734375,266.828125,266.921875,267.015625,267.109375,267.203125,267.296875,267.390625,267.484375,267.578125,267.671875,267.765625,267.859375,267.953125,268.046875,268.140625,268.234375,268.328125,268.421875,268.515625,268.609375,268.703125,268.796875,268.890625,268.984375,269.078125,269.171875,269.265625,269.359375,269.453125,269.546875,269.6396484375,269.7314453125,269.822265625,269.912109375,270.0009765625,270.0888671875,270.17578125,270.26171875,270.3466796875,270.4306640625,270.513671875,270.595703125,270.6767578125,270.7568359375,270.8359375,270.9140625,270.9912109375,271.0673828125,271.142578125,271.216796875,271.2900390625,271.3623046875,271.43359375,271.50390625,271.5732421875,271.6416015625,271.708984375,271.775390625,271.8408203125,271.9052734375,271.96875,272.03125,272.0947265625,272.1591796875,272.224609375,272.291015625,272.3583984375,272.4267578125,272.49609375,272.56640625,272.6376953125,272.7099609375,272.783203125,272.857421875,272.9326171875,273.0087890625,273.0859375,273.1640625,273.2431640625,273.3232421875,273.404296875,273.486328125,273.5693359375,273.6533203125,273.73828125,273.82421875,273.9111328125,273.9990234375,274.087890625,274.177734375,274.2685546875,274.3603515625,274.453125,274.546875,274.640625,274.734375,274.828125,274.921875,275.015625,275.109375,275.203125,275.296875,275.390625,275.484375,275.578125,275.671875,275.765625,275.859375,275.953125,276.046875,276.140625,276.234375,276.328125,276.421875,276.515625,276.609375,276.703125,276.796875,276.890625,276.984375,277.078125,277.171875,277.265625,277.359375,277.453125,277.546875,277.6453739404396,277.7486218213188,277.8566186426376,277.969364404396,278.08685910659403,278.20910274923165,278.33609533230884,278.4678368558257,278.6043273197821,278.7455667241781,278.89155506901375,279.042292354289,279.1977785800038,279.3580137461582,279.5229978527522,279.6927308997859,279.8672128872591,280.0464438151719,280.23042368352435,280.4191524923164,280.61263024154806,280.8108569312193,281.0138325613301,281.22155713188056,281.43403064287065,281.6512530943003,281.87322448616953,282.0999448184784,282.33141409122686,282.56763230441493,282.8085994580426,286.8629150101524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513.1370849898476,513.1408573677872,513.1484021236664,513.1597192574852,513.1748087692436,513.1936706589416,513.2163049265793,513.2427115721565,513.2728905956733,513.3068419971297,513.3445657765258,513.3860619338614,513.4313304691366,513.4803713823514,513.5331846735058,513.5897703425999,513.6501283896334,513.7142588146068,513.7821616175195,513.853836798372,513.9292843571641,514.0085042938956,514.0914966085669,514.1782613011777,514.2687983717283,514.3631078202183,514.4611896466479,514.5630438510171,514.668670433326,514.7780693935745,514.8912407317625,515.0081844478902,515.1289005419574,515.2497505080851,515.3707343462731,515.4918520565216,515.6131036388305,515.7344890931997,515.8560084196293,515.9776616181194,516.0994486886699,516.2213696312807,516.343424445952,516.4656131326835,516.5879356914756,516.7103921223281,516.832982425241,516.9557066002142,517.0785646472477,517.2015565663418,517.3246823574962,517.447942020711,517.5713355559863,517.6948629633218,517.8185242427179,517.9423193941743,518.0662484176912,518.1903113132684,518.314508080906,518.438838720604,518.5633032323624,518.6879016161812,518.8126338720604,518.9375,519.0625,519.189453125,519.318359375,519.44921875,519.58203125,519.716796875,519.853515625,519.9921875,520.1328125,520.275390625,520.419921875,520.56640625,520.71484375,520.865234375,521.017578125,521.171875,521.328125,521.486328125,521.646484375,521.80859375,521.97265625,522.138671875,522.306640625,522.4765625,522.6484375,522.822265625,522.998046875,523.17578125,523.35546875,523.537109375,523.720703125,523.90625,524.09375,524.279296875,524.462890625,524.64453125,524.82421875,525.001953125,525.177734375,525.3515625,525.5234375,525.693359375,525.861328125,526.02734375,526.19140625,526.353515625,526.513671875,526.671875,526.828125,526.982421875,527.134765625,527.28515625,527.43359375,527.580078125,527.724609375,527.8671875,528.0078125,528.146484375,528.283203125,528.41796875,528.55078125,528.681640625,528.810546875,528.9375,529.0625,529.1875,529.3125,529.4375,529.5625,529.6875,529.8125,529.9375,530.0625,530.1875,530.3125,530.4375,530.5625,530.6875,530.8125,530.9375,531.0625,531.1875,531.3125,531.4375,531.5625,531.6875,531.8125,531.9375,532.0625,532.1875,532.3125,532.4375,532.5625,532.6875,532.8125,532.9375,533.0625,533.1865234375,533.3095703125,533.431640625,533.552734375,533.6728515625,533.7919921875,533.91015625,534.02734375,534.1435546875,534.2587890625,534.373046875,534.486328125,534.5986328125,534.7099609375,534.8203125,534.9296875,535.0380859375,535.1455078125,535.251953125,535.357421875,535.4619140625,535.5654296875,535.66796875,535.76953125,535.8701171875,535.9697265625,536.068359375,536.166015625,536.2626953125,536.3583984375,536.453125,536.546875,536.6416015625,536.7373046875,536.833984375,536.931640625,537.0302734375,537.1298828125,537.23046875,537.33203125,537.4345703125,537.5380859375,537.642578125,537.748046875,537.8544921875,537.9619140625,538.0703125,538.1796875,538.2900390625,538.4013671875,538.513671875,538.626953125,538.7412109375,538.8564453125,538.97265625,539.08984375,539.2080078125,539.3271484375,539.447265625,539.568359375,539.6904296875,539.8134765625,539.9375,540.0625,540.1865234375,540.3095703125,540.431640625,540.552734375,540.6728515625,540.7919921875,540.91015625,541.02734375,541.1435546875,541.2587890625,541.373046875,541.486328125,541.5986328125,541.7099609375,541.8203125,541.9296875,542.0380859375,542.1455078125,542.251953125,542.357421875,542.4619140625,542.5654296875,542.66796875,542.76953125,542.8701171875,542.9697265625,543.068359375,543.166015625,543.2626953125,543.3583984375,543.453125,543.546875,543.640625,543.734375,543.828125,543.921875,544.015625,544.109375,544.203125,544.296875,544.390625,544.484375,544.578125,544.671875,544.765625,544.859375,544.953125,545.046875,545.140625,545.234375,545.328125,545.421875,545.515625,545.609375,545.703125,545.796875,545.890625,545.984375,546.078125,546.171875,546.265625,546.359375,546.453125,546.546875,546.638671875,546.728515625,546.81640625,546.90234375,546.986328125,547.068359375,547.1484375,547.2265625,547.302734375,547.376953125,547.44921875,547.51953125,547.587890625,547.654296875,547.71875,547.78125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.8629150101524,286.86695513221275,286.8750353763336,286.8871557425148,286.90331623075633,286.9235168410584,286.94775757342074,286.97603842784355,287.0083594043267,287.0447205028703,287.0851217234743,287.12956306613864,287.1780445308634,287.2305661176486,287.2871278264942,287.3477296574001,287.41237161036656,287.4810536853933,287.55377588248047,287.63053820162804,287.711340642836,287.7961832061044,287.8850658914331,287.9779886988223,288.07495162827183,288.17595467978174,288.2809978533521,288.39008114898286,288.503204566674,288.6203681064256,288.74157176823746,288.8668155521098,288.9960994580426,289.12622605441493,289.25719534122686,289.3890073184784,289.52166198616953,289.6551593443003,289.78949939287065,289.92468213188056,290.0607075613301,290.1975756812193,290.33528649154806,290.4738399923164,290.61323618352435,290.7534750651719,290.8945566372591,291.0364808997859,291.17924785275227,291.32285749615824,291.4673098300038,291.612604854289,291.75874256901375,291.9057229741781,292.0535460697821,292.2022118558257,292.35172033230884,292.50207149923165,292.65326535659403,292.80530190439606,292.9581811426376,293.1119030713188,293.26646769043964,293.421875,293.578125,293.734375,293.890625,294.046875,294.203125,294.359375,294.515625,294.671875,294.828125,294.984375,295.140625,295.296875,295.453125,295.609375,295.765625,295.921875,296.078125,296.234375,296.390625,296.546875,296.703125,296.859375,297.015625,297.171875,297.328125,297.484375,297.640625,297.796875,297.953125,298.109375,298.265625,298.421875,298.578125,298.7353515625,298.8935546875,299.052734375,299.212890625,299.3740234375,299.5361328125,299.69921875,299.86328125,300.0283203125,300.1943359375,300.361328125,300.529296875,300.6982421875,300.8681640625,301.0390625,301.2109375,301.3837890625,301.5576171875,301.732421875,301.908203125,302.0849609375,302.2626953125,302.44140625,302.62109375,302.8017578125,302.9833984375,303.166015625,303.349609375,303.5341796875,303.7197265625,303.90625,304.09375,304.2822265625,304.4716796875,304.662109375,304.853515625,305.0458984375,305.2392578125,305.43359375,305.62890625,305.8251953125,306.0224609375,306.220703125,306.419921875,306.6201171875,306.8212890625,307.0234375,307.2265625,307.4306640625,307.6357421875,307.841796875,308.048828125,308.2568359375,308.4658203125,308.67578125,308.88671875,309.0986328125,309.3115234375,309.525390625,309.740234375,309.9560546875,310.1728515625,310.390625,310.609375,310.8271484375,311.0439453125,311.259765625,311.474609375,311.6884765625,311.9013671875,312.11328125,312.32421875,312.5341796875,312.7431640625,312.951171875,313.158203125,313.3642578125,313.5693359375,313.7734375,313.9765625,314.1787109375,314.3798828125,314.580078125,314.779296875,314.9775390625,315.1748046875,315.37109375,315.56640625,315.7607421875,315.9541015625,316.146484375,316.337890625,316.5283203125,316.7177734375,316.90625,317.09375,317.2822265625,317.4716796875,317.662109375,317.853515625,318.0458984375,318.2392578125,318.43359375,318.62890625,318.8251953125,319.0224609375,319.220703125,319.419921875,319.6201171875,319.8212890625,320.0234375,320.2265625,320.4306640625,320.6357421875,320.841796875,321.048828125,321.2568359375,321.4658203125,321.67578125,321.88671875,322.0986328125,322.3115234375,322.525390625,322.740234375,322.9560546875,323.1728515625,323.390625,323.609375,323.8271484375,324.0439453125,324.259765625,324.474609375,324.6884765625,324.9013671875,325.11328125,325.32421875,325.5341796875,325.7431640625,325.951171875,326.158203125,326.3642578125,326.5693359375,326.7734375,326.9765625,327.1787109375,327.3798828125,327.580078125,327.779296875,327.9775390625,328.1748046875,328.37109375,328.56640625,328.7607421875,328.9541015625,329.146484375,329.337890625,329.5283203125,329.7177734375,329.90625,330.09375,330.28125,330.46875,330.65625,330.84375,331.03125,331.21875,331.40625,331.59375,331.78125,331.96875,332.15625,332.34375,332.53125,332.71875,332.90625,333.09375,333.28125,333.46875,333.65625,333.84375,334.03125,334.21875,334.40625,334.59375,334.78125,334.96875,335.15625,335.34375,335.53125,335.71875,335.90625,336.09375,336.2802734375,336.4658203125,336.650390625,336.833984375,337.0166015625,337.1982421875,337.37890625,337.55859375,337.7373046875,337.9150390625,338.091796875,338.267578125,338.4423828125,338.6162109375,338.7890625,338.9609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
